7f000001:d7d6	34421:3504	684111000	684120000	1	2763
7f000001:d7d6	34421:3505	684122000	684130000	1	3705
7f000001:d7d6	34421:3506	684156000	684171000	1	6902
7f000001:d7d6	34421:3507	684175000	684179000	1	86
7f000001:d7d6	34421:3508	684249000	684347000	1	76276
7f000001:d7d6	34421:3509	684263000	684369000	3	79846
7f000001:d7d6	34421:3510	684275000	684450000	2	64768
7f000001:d7d6	34421:3511	684296000	684453000	4	87591
7f000001:d7d6	34421:3512	684396000	684510000	3	86747
7f000001:d7d6	34421:3513	684419000	684530000	3	54737
7f000001:d7d6	34421:3514	684435000	684568000	2	40679
7f000001:d7d6	34421:3515	684487000	684585000	1	11921
7f000001:d7d6	34421:3516	684576000	684614000	1	20850
7f000001:d7d6	34421:3517	684600000	684690000	1	57465
7f000001:d7d6	34421:3518	684616000	684708000	3	58553
7f000001:d7d6	34421:3519	684640000	684712000	3	46583
7f000001:d7d6	34421:3520	684653000	684771000	2	46297
7f000001:d7d6	34421:3521	684694000	684778000	2	5381
7f000001:d7d6	34421:3522	684744000	684786000	1	4494
7f000001:d7d6	34421:3523	684801000	684806000	1	544
7f000001:d7d6	34421:3524	684821000	684843000	1	12713
7f000001:d7d6	34421:3525	684837000	684846000	1	967
7f000001:d7d6	34421:3526	684887000	684902000	1	8717
7f000001:d7d6	34421:3527	684961000	684973000	1	6166
7f000001:d7d6	34421:3528	685189000	685197000	1	3446
7f000001:d7d6	34421:3529	685234000	685319000	1	63713
7f000001:d7d6	34421:3530	685245000	685336000	4	30863
7f000001:d7d6	34421:3531	685258000	685338000	3	19993
7f000001:d7d6	34421:3532	685290000	685344000	2	19172
7f000001:d7d6	34421:3533	685301000	685369000	1	16865
7f000001:d7d6	34421:3534	685405000	685416000	1	5529
7f000001:d7d6	34421:3535	685470000	685506000	1	24453
7f000001:d7d6	34421:3536	685488000	685540000	1	25384
7f000001:d7d6	34421:3537	685514000	685567000	1	21003
7f000001:d7d6	34421:3538	685564000	685587000	1	12873
7f000001:d7d6	34421:3539	685577000	685611000	2	36398
7f000001:d7d6	34421:3540	685586000	685637000	2	45116
7f000001:d7d6	34421:3541	685600000	685672000	2	82382
7f000001:d7d6	34421:3542	685621000	685745000	3	96925
7f000001:d7d6	34421:3543	685646000	685778000	6	150054
7f000001:d7d6	34421:3544	685660000	685799000	5	124919
7f000001:d7d6	34421:3545	685699000	685866000	4	109652
7f000001:d7d6	34421:3546	685718000	685886000	5	74459
7f000001:d7d6	34421:3547	685729000	685942000	5	92741
7f000001:d7d6	34421:3548	685737000	685947000	4	50347
7f000001:d7d6	34421:3549	685844000	685950000	4	68411
7f000001:d7d6	34421:3550	685858000	685970000	3	67710
7f000001:d7d6	34421:3551	685867000	686014000	2	53048
7f000001:d7d6	34421:3552	685946000	686042000	1	19989
7f000001:d7d6	34421:3553	686025000	686056000	1	9460
7f000001:d7d6	34421:3554	686046000	686070000	1	7284
7f000001:d7d6	34421:3555	686091000	686097000	1	1023
7f000001:d7d6	34421:3556	686114000	686140000	1	17008
7f000001:d7d6	34421:3557	686140000	686218000	1	60524
7f000001:d7d6	34421:3558	686237000	686260000	1	14966
7f000001:d7d6	34421:3559	686269000	686329000	1	44126
7f000001:d7d6	34421:3560	686299000	686337000	1	4484
7f000001:d7d6	34421:3561	686350000	686356000	1	79
7f000001:d7d6	34421:3562	686432000	686461000	1	16266
7f000001:d7d6	34421:3563	686449000	686511000	1	38398
7f000001:d7d6	34421:3564	686510000	686525000	1	9954
7f000001:d7d6	34421:3565	686555000	686575000	1	11310
7f000001:d7d6	34421:3566	686619000	686625000	1	1469
7f000001:d7d6	34421:3567	686646000	686653000	1	2649
7f000001:d7d6	34421:3568	686693000	686717000	1	16045
7f000001:d7d6	34421:3569	686713000	686734000	1	11604
7f000001:d7d6	34421:3570	686724000	686790000	1	42889
7f000001:d7d6	34421:3571	686752000	686839000	2	91484
7f000001:d7d6	34421:3572	686758000	686910000	1	53973
7f000001:d7d6	34421:3573	686951000	686973000	1	14509
7f000001:d7d6	34421:3574	687007000	687033000	1	17143
7f000001:d7d6	34421:3575	687131000	687199000	1	51349
7f000001:d7d6	34421:3576	687159000	687205000	2	4179
7f000001:d7d6	34421:3577	687190000	687209000	1	1933
7f000001:d7d6	34421:3578	687246000	687259000	1	5767
7f000001:d7d6	34421:3579	687263000	687277000	1	8675
7f000001:d7d6	34421:3580	687371000	687400000	1	19036
7f000001:d7d6	34421:3581	687448000	687457000	1	4101
7f000001:d7d6	34421:3582	687482000	687493000	1	4463
7f000001:d7d6	34421:3583	687521000	687529000	1	2731
7f000001:d7d6	34421:3584	687546000	687560000	1	7334
7f000001:d7d6	34421:3585	687614000	687622000	1	3418
7f000001:d7d6	34421:3586	687678000	687696000	1	9804
7f000001:d7d6	34421:3587	687689000	687699000	1	1051
7f000001:d7d6	34421:3588	687775000	687796000	1	12297
7f000001:d7d6	34421:3589	687797000	687841000	1	29813
7f000001:d7d6	34421:3590	687871000	687893000	1	13879
7f000001:d7d6	34421:3591	687911000	687918000	1	1770
7f000001:d7d6	34421:3592	687923000	687958000	1	25096
7f000001:d7d6	34421:3593	688065000	688072000	1	2206
7f000001:d7d6	34421:3594	688091000	688134000	1	31481
7f000001:d7d6	34421:3595	688129000	688160000	1	18153
7f000001:d7d6	34421:3596	688225000	688236000	1	4257
7f000001:d7d6	34421:3597	688268000	688278000	1	2928
7f000001:d7d6	34421:3598	688275000	688357000	1	61572
7f000001:d7d6	34421:3599	688313000	688407000	1	36058
7f000001:d7d6	34421:3600	688444000	688470000	1	18807
7f000001:d7d6	34421:3601	688455000	688515000	1	33189
7f000001:d7d6	34421:3602	688502000	688546000	1	21904
7f000001:d7d6	34421:3603	688544000	688551000	1	228
7f000001:d7d6	34421:3604	688623000	688650000	1	17957
7f000001:d7d6	34421:3605	688634000	688658000	1	4228
7f000001:d7d6	34421:3606	688688000	688697000	1	3446
7f000001:d7d6	34421:3607	688761000	688785000	1	14526
7f000001:d7d6	34421:3608	688811000	688826000	1	4817
7f000001:d7d6	34421:3609	688911000	688919000	1	2349
7f000001:d7d6	34421:3610	688948000	688984000	1	25221
7f000001:d7d6	34421:3611	688996000	689012000	1	9036
7f000001:d7d6	34421:3612	689012000	689024000	1	6553
7f000001:d7d6	34421:3613	689067000	689079000	1	5332
7f000001:d7d6	34421:3614	689089000	689103000	1	4585
7f000001:d7d6	34421:3615	689113000	689176000	1	46071
7f000001:d7d6	34421:3616	689253000	689301000	1	35165
7f000001:d7d6	34421:3617	689288000	689310000	1	5405
7f000001:d7d6	34421:3618	689338000	689424000	1	65273
7f000001:d7d6	34421:3619	689352000	689462000	1	28535
7f000001:d7d6	34421:3620	689438000	689478000	1	10736
7f000001:d7d6	34421:3621	689489000	689509000	1	12852
7f000001:d7d6	34421:3622	689632000	689639000	1	1195
7f000001:d7d6	34421:3623	689659000	689690000	1	19362
7f000001:d7d6	34421:3624	689754000	689774000	1	11774
7f000001:d7d6	34421:3625	689778000	689839000	1	45657
7f000001:d7d6	34421:3626	689850000	689872000	1	14707
7f000001:d7d6	34421:3627	689940000	689963000	1	14815
7f000001:d7d6	34421:3628	689972000	690000000	1	18398
7f000001:d7d6	34421:3629	690009000	690089000	1	60652
7f000001:d7d6	34421:3630	690023000	690094000	3	73368
7f000001:d7d6	34421:3631	690061000	690100000	2	73336
7f000001:d7d6	34421:3632	690074000	690196000	1	73014
7f000001:d7d6	34421:3633	690111000	690200000	3	60417
7f000001:d7d6	34421:3634	690169000	690237000	3	62742
7f000001:d7d6	34421:3635	690183000	690278000	3	91401
7f000001:d7d6	34421:3636	690200000	690283000	2	59980
7f000001:d7d6	34421:3637	690232000	690357000	1	56798
7f000001:d7d6	34421:3638	690371000	690390000	1	12325
7f000001:d7d6	34421:3639	690450000	690480000	1	18334
7f000001:d7d6	34421:3640	690466000	690537000	1	43474
7f000001:d7d6	34421:3641	690482000	690551000	2	16169
7f000001:d7d6	34421:3642	690512000	690563000	2	14539
7f000001:d7d6	34421:3643	690541000	690574000	2	22961
7f000001:d7d6	34421:3644	690562000	690596000	1	16328
7f000001:d7d6	34421:3645	690576000	690639000	1	31881
7f000001:d7d6	34421:3646	690608000	690653000	2	32535
7f000001:d7d6	34421:3647	690620000	690683000	2	24206
7f000001:d7d6	34421:3648	690648000	690687000	1	1386
7f000001:d7d6	34421:3649	690749000	690760000	1	5575
7f000001:d7d6	34421:3650	690857000	690869000	1	5499
7f000001:d7d6	34421:3651	690898000	690914000	1	9455
7f000001:d7d6	34421:3652	690951000	690997000	1	33637
7f000001:d7d6	34421:3653	690981000	691009000	1	7851
7f000001:d7d6	34421:3654	691120000	691172000	1	38489
7f000001:d7d6	34421:3655	691131000	691191000	1	13010
7f000001:d7d6	34421:3656	691189000	691224000	1	24773
7f000001:d7d6	34421:3657	691261000	691274000	1	7715
7f000001:d7d6	34421:3658	691308000	691328000	1	11128
7f000001:d7d6	34421:3659	691333000	691342000	1	5028
7f000001:d7d6	34421:3660	691370000	691461000	1	67461
7f000001:d7d6	34421:3661	691444000	691507000	1	35435
7f000001:d7d6	34421:3662	691468000	691525000	1	12593
7f000001:d7d6	34421:3663	691613000	691640000	1	17917
7f000001:d7d6	34421:3664	691667000	691729000	1	43161
7f000001:d7d6	34421:3665	691824000	691974000	1	117223
7f000001:d7d6	34421:3666	691835000	692000000	3	57919
7f000001:d7d6	34421:3667	691873000	692019000	2	40017
7f000001:d7d6	34421:3668	691905000	692054000	2	37664
7f000001:d7d6	34421:3669	692005000	692070000	2	23161
7f000001:d7d6	34421:3670	692025000	692088000	2	16579
7f000001:d7d6	34421:3671	692065000	692094000	2	26343
7f000001:d7d6	34421:3672	692077000	692125000	1	22565
7f000001:d7d6	34421:3673	692113000	692129000	2	3931
7f000001:d7d6	34421:3674	692124000	692135000	1	3566
7f000001:d7d6	34421:3675	692134000	692196000	1	46931
7f000001:d7d6	34421:3676	692186000	692216000	2	61089
7f000001:d7d6	34421:3677	692194000	692281000	1	50581
7f000001:d7d6	34421:3678	692302000	692327000	1	15510
7f000001:d7d6	34421:3679	692405000	692428000	1	14813
7f000001:d7d6	34421:3680	692448000	692455000	1	420
7f000001:d7d6	34421:3681	692455000	692478000	1	16057
7f000001:d7d6	34421:3682	692527000	692581000	1	40169
7f000001:d7d6	34421:3683	692577000	692607000	1	19973
7f000001:d7d6	34421:3684	692681000	692693000	1	6449
7f000001:d7d6	34421:3685	692773000	692865000	1	70618
7f000001:d7d6	34421:3686	692876000	692901000	1	16893
7f000001:d7d6	34421:3687	692892000	692905000	1	341
7f000001:d7d6	34421:3688	692993000	693000000	1	2855
7f000001:d7d6	34421:3689	693012000	693022000	1	3927
7f000001:d7d6	34421:3690	693097000	693148000	1	38065
7f000001:d7d6	34421:3691	693124000	693161000	1	8645
7f000001:d7d6	34421:3692	693195000	693202000	1	2655
7f000001:d7d6	34421:3693	693247000	693266000	1	11452
7f000001:d7d6	34421:3694	693389000	693404000	1	6150
7f000001:d7d6	34421:3695	693408000	693433000	1	16686
7f000001:d7d6	34421:3696	693544000	693554000	1	5021
7f000001:d7d6	34421:3697	693582000	693592000	1	3781
7f000001:d7d6	34421:3698	693628000	693640000	1	2124
7f000001:d7d6	34421:3699	693642000	693668000	1	17630
7f000001:d7d6	34421:3700	693661000	693715000	2	34936
7f000001:d7d6	34421:3701	693668000	693718000	2	7391
7f000001:d7d6	34421:3702	693697000	693730000	2	76208
7f000001:d7d6	34421:3703	693717000	693818000	1	68940
7f000001:d7d6	34421:3704	693807000	693845000	1	19323
7f000001:d7d6	34421:3705	693834000	693849000	1	1576
7f000001:d7d6	34421:3706	694011000	694017000	1	986
7f000001:d7d6	34421:3707	694074000	694169000	1	72264
7f000001:d7d6	34421:3708	694148000	694181000	1	8034
7f000001:d7d6	34421:3709	694170000	694244000	1	48266
7f000001:d7d6	34421:3710	694207000	694325000	1	62339
7f000001:d7d6	34421:3711	694251000	694334000	2	31057
7f000001:d7d6	34421:3712	694299000	694369000	1	25983
7f000001:d7d6	34421:3713	694390000	694406000	1	9092
7f000001:d7d6	34421:3714	694399000	694447000	1	30134
7f000001:d7d6	34421:3715	694416000	694453000	1	1478
7f000001:d7d6	34421:3716	694457000	694485000	1	17379
7f000001:d7d6	34421:3717	694492000	694501000	1	4136
7f000001:d7d6	34421:3718	694672000	694693000	1	13861
7f000001:d7d6	34421:3719	694827000	694860000	1	23558
7f000001:d7d6	34421:3720	694962000	695012000	1	36796
7f000001:d7d6	34421:3721	694979000	695038000	1	19106
7f000001:d7d6	34421:3722	695032000	695059000	1	15342
7f000001:d7d6	34421:3723	695112000	695144000	1	21956
7f000001:d7d6	34421:3724	695127000	695192000	1	36554
7f000001:d7d6	34421:3725	695195000	695212000	1	9783
7f000001:d7d6	34421:3726	695206000	695220000	1	4345
7f000001:d7d6	34421:3727	695328000	695368000	1	28545
7f000001:d7d6	34421:3728	695338000	695391000	1	13477
7f000001:d7d6	34421:3729	695438000	695445000	1	2179
7f000001:d7d6	34421:3730	695468000	695496000	1	17760
7f000001:d7d6	34421:3731	695501000	695534000	1	21950
7f000001:d7d6	34421:3732	695542000	695643000	1	77032
7f000001:d7d6	34421:3733	695660000	695705000	1	33515
7f000001:d7d6	34421:3734	695680000	695727000	1	13652
7f000001:d7d6	34421:3735	695714000	695768000	1	30901
7f000001:d7d6	34421:3736	695728000	695777000	1	6019
7f000001:d7d6	34421:3737	695899000	695920000	1	13501
7f000001:d7d6	34421:3738	695918000	695933000	1	8563
7f000001:d7d6	34421:3739	695970000	696028000	1	41938
7f000001:d7d6	34421:3740	696005000	696055000	1	19416
7f000001:d7d6	34421:3741	696091000	696125000	1	24065
7f000001:d7d6	34421:3742	696117000	696188000	1	52800
7f000001:d7d6	34421:3743	696167000	696218000	1	22092
7f000001:d7d6	34421:3744	696192000	696242000	1	17048
7f000001:d7d6	34421:3745	696288000	696295000	1	1327
7f000001:d7d6	34421:3746	696345000	696379000	1	24326
7f000001:d7d6	34421:3747	696414000	696436000	1	13440
7f000001:d7d6	34421:3748	696425000	696465000	1	21362
7f000001:d7d6	34421:3749	696443000	696509000	2	36169
7f000001:d7d6	34421:3750	696456000	696519000	2	27568
7f000001:d7d6	34421:3751	696501000	696551000	1	23692
7f000001:d7d6	34421:3752	696522000	696567000	1	10849
7f000001:d7d6	34421:3753	696665000	696708000	1	30344
7f000001:d7d6	34421:3754	696780000	696796000	1	10099
7f000001:d7d6	34421:3755	696812000	696854000	1	29926
7f000001:d7d6	34421:3756	696820000	696896000	2	33608
7f000001:d7d6	34421:3757	696842000	696901000	4	44451
7f000001:d7d6	34421:3758	696860000	696916000	3	42478
7f000001:d7d6	34421:3759	696875000	696950000	3	40934
7f000001:d7d6	34421:3760	696887000	696961000	2	15343
7f000001:d7d6	34421:3761	696911000	696973000	1	8623
7f000001:d7d6	34421:3762	697052000	697101000	1	40509
7f000001:d7d6	34421:3763	697105000	697207000	1	75352
7f000001:d7d6	34421:3764	697151000	697228000	3	53297
7f000001:d7d6	34421:3765	697168000	697279000	4	129654
7f000001:d7d6	34421:3766	697197000	697282000	3	90749
7f000001:d7d6	34421:3767	697209000	697352000	2	90742
7f000001:d7d6	34421:3768	697221000	697399000	5	93256
7f000001:d7d6	34421:3769	697307000	697417000	5	73230
7f000001:d7d6	34421:3770	697317000	697422000	5	80008
7f000001:d7d6	34421:3771	697331000	697454000	4	77641
7f000001:d7d6	34421:3772	697343000	697478000	3	53817
7f000001:d7d6	34421:3773	697371000	697501000	2	35725
7f000001:d7d6	34421:3774	697413000	697526000	1	19234
7f000001:d7d6	34421:3775	697546000	697552000	1	169
7f000001:d7d6	34421:3776	697641000	697672000	1	21078
7f000001:d7d6	34421:3777	697681000	697686000	1	612
7f000001:d7d6	34421:3778	697756000	697771000	1	7510
7f000001:d7d6	34421:3779	697766000	697777000	1	2603
7f000001:d7d6	34421:3780	697779000	697794000	1	8290
7f000001:d7d6	34421:3781	697810000	697838000	1	18757
7f000001:d7d6	34421:3782	697915000	697931000	1	8725
7f000001:d7d6	34421:3783	697940000	697950000	1	4383
7f000001:d7d6	34421:3784	698082000	698096000	1	7602
7f000001:d7d6	34421:3785	698133000	698165000	1	22542
7f000001:d7d6	34421:3786	698151000	698167000	1	270
7f000001:d7d6	34421:3787	698219000	698229000	1	4557
7f000001:d7d6	34421:3788	698258000	698341000	1	63072
7f000001:d7d6	34421:3789	698284000	698355000	1	8543
7f000001:d7d6	34421:3790	698354000	698406000	1	39559
7f000001:d7d6	34421:3791	698431000	698440000	1	4003
7f000001:d7d6	34421:3792	698486000	698498000	1	4744
7f000001:d7d6	34421:3793	698522000	698554000	1	22637
7f000001:d7d6	34421:3794	698620000	698634000	1	4456
7f000001:d7d6	34421:3795	698638000	698643000	1	488
7f000001:d7d6	34421:3796	698673000	698732000	1	46567
7f000001:d7d6	34421:3797	698686000	698743000	2	21238
7f000001:d7d6	34421:3798	698710000	698764000	2	15224
7f000001:d7d6	34421:3799	698735000	698766000	1	178
7f000001:d7d6	34421:3800	698774000	698786000	1	5298
7f000001:d7d6	34421:3801	698815000	698853000	1	27487
7f000001:d7d6	34421:3802	698888000	698894000	1	1201
7f000001:d7d6	34421:3803	698949000	698974000	1	17343
7f000001:d7d6	34421:3804	699027000	699066000	1	28439
7f000001:d7d6	34421:3805	699058000	699073000	1	3488
7f000001:d7d6	34421:3806	699183000	699231000	1	34752
7f000001:d7d6	34421:3807	699193000	699237000	2	14543
7f000001:d7d6	34421:3808	699230000	699256000	1	12562
7f000001:d7d6	34421:3809	699242000	699312000	1	42606
7f000001:d7d6	34421:3810	699268000	699361000	3	95099
7f000001:d7d6	34421:3811	699283000	699366000	2	57020
7f000001:d7d6	34421:3812	699304000	699436000	1	54220
7f000001:d7d6	34421:3813	699396000	699461000	1	16732
7f000001:d7d6	34421:3814	699446000	699515000	1	40469
7f000001:d7d6	34421:3815	699462000	699586000	1	65545
7f000001:d7d6	34421:3816	699541000	699619000	3	55124
7f000001:d7d6	34421:3817	699556000	699627000	4	36391
7f000001:d7d6	34421:3818	699574000	699663000	4	69708
7f000001:d7d6	34421:3819	699591000	699667000	3	41364
7f000001:d7d6	34421:3820	699601000	699672000	3	74417
7f000001:d7d6	34421:3821	699621000	699721000	2	72726
7f000001:d7d6	34421:3822	699666000	699766000	1	34771
7f000001:d7d6	34421:3823	699733000	699803000	1	27747
7f000001:d7d6	34421:3824	699807000	699837000	1	21009
7f000001:d7d6	34421:3825	699826000	699861000	2	22776
7f000001:d7d6	34421:3826	699835000	699869000	1	5281
7f000001:d7d6	34421:3827	699886000	699898000	1	6052
7f000001:d7d6	34421:3828	699920000	699926000	1	77
7f000001:d7d6	34421:3829	699946000	699967000	1	13445
7f000001:d7d6	34421:3830	699965000	700094000	1	99416
7f000001:d7d6	34421:3831	699992000	700101000	3	29852
7f000001:d7d6	34421:3832	700007000	700136000	3	28592
7f000001:d7d6	34421:3833	700022000	700145000	2	8798
7f000001:d7d6	34421:3834	700096000	700150000	1	2818
7f000001:d7d6	34421:3835	700193000	700204000	1	5069
7f000001:d7d6	34421:3836	700349000	700374000	1	16804
7f000001:d7d6	34421:3837	700480000	700500000	1	12634
7f000001:d7d6	34421:3838	700602000	700632000	1	19263
7f000001:d7d6	34421:3839	700612000	700651000	1	13239
7f000001:d7d6	34421:3840	700655000	700683000	1	16864
7f000001:d7d6	34421:3841	700694000	700757000	1	47265
7f000001:d7d6	34421:3842	700711000	700777000	2	44928
7f000001:d7d6	34421:3843	700739000	700817000	1	30994
7f000001:d7d6	34421:3844	700801000	700838000	1	15551
7f000001:d7d6	34421:3845	700998000	701010000	1	6801
7f000001:d7d6	34421:3846	701097000	701140000	1	31032
7f000001:d7d6	34421:3847	701132000	701148000	1	5094
7f000001:d7d6	34421:3848	701182000	701229000	1	31737
7f000001:d7d6	34421:3849	701293000	701382000	1	67015
7f000001:d7d6	34421:3850	701365000	701435000	1	46105
7f000001:d7d6	34421:3851	701434000	701452000	1	11169
7f000001:d7d6	34421:3852	701447000	701488000	1	26448
7f000001:d7d6	34421:3853	701461000	701525000	2	34241
7f000001:d7d6	34421:3854	701473000	701535000	2	8977
7f000001:d7d6	34421:3855	701511000	701539000	1	2182
7f000001:d7d6	34421:3856	701551000	701558000	1	1928
7f000001:d7d6	34421:3857	701572000	701621000	1	35474
7f000001:d7d6	34421:3858	701682000	701719000	1	24497
7f000001:d7d6	34421:3859	701695000	701740000	2	14779
7f000001:d7d6	34421:3860	701709000	701743000	2	15576
7f000001:d7d6	34421:3861	701720000	701765000	1	15455
7f000001:d7d6	34421:3862	701761000	701774000	1	6269
7f000001:d7d6	34421:3863	701916000	701937000	1	14509
7f000001:d7d6	34421:3864	702004000	702056000	1	38375
7f000001:d7d6	34421:3865	702238000	702260000	1	12134
7f000001:d7d6	34421:3866	702314000	702327000	1	6860
7f000001:d7d6	34421:3867	702353000	702406000	1	38780
7f000001:d7d6	34421:3868	702382000	702414000	1	4298
7f000001:d7d6	34421:3869	702418000	702455000	1	25619
7f000001:d7d6	34421:3870	702462000	702542000	1	60189
7f000001:d7d6	34421:3871	702473000	702613000	3	108437
7f000001:d7d6	34421:3872	702490000	702682000	4	87839
7f000001:d7d6	34421:3873	702500000	702686000	3	34747
7f000001:d7d6	34421:3874	702567000	702693000	2	33989
7f000001:d7d6	34421:3875	702596000	702736000	2	50678
